"lat","lon"
53.487633333333335,8.216716666666667
53.487633333333335,8.217226666666667
53.48763666666667,8.217366666666667
53.48763833333334,8.219906666666667
53.48764,8.218931666666666
53.48764,8.2218
53.48764166666667,8.21929
53.48764166666667,8.221336666666666
53.48764166666667,8.221656666666666
53.48764333333333,8.224011666666666
53.487645,8.220431666666666
53.487645,8.222506666666666
53.48764833333333,8.216833333333334
53.48765,8.216366666666667
53.48765,8.216733333333334
53.48765,8.21872
53.48765,8.219466666666667
53.487651666666665,8.221456666666667
53.487653333333334,8.221325
53.48766,8.219728333333334
53.48766,8.220405
53.48766,8.223505
53.48766166666667,8.219695
53.48766333333333,8.218938333333334
53.487665,8.217491666666668
53.48766666666667,8.215816666666667
53.48766666666667,8.215883333333334
53.48766666666667,8.215933333333334
53.48766666666667,8.216366666666667
53.48766666666667,8.216733333333334
53.48766666666667,8.223895
53.48766833333333,8.223266666666667
53.487671666666664,8.22136
53.48767333333333,8.221273333333333
53.487675,8.22165
53.487675,8.223805
53.487676666666665,8.222808333333333
53.487678333333335,8.218076666666667
53.487678333333335,8.223715
53.48768166666667,8.21717
53.48768166666667,8.218871666666667
53.48768333333334,8.215733333333333
53.48768333333334,8.215766666666667
53.48768333333334,8.216066666666666
53.48768333333334,8.216166666666666
53.48768333333334,8.21675
53.48768333333334,8.216933333333333
53.48768333333334,8.2195
53.48768666666667,8.220523333333333
53.48768666666667,8.220826666666667
53.48768833333333,8.220485
53.48768833333333,8.221785
53.48769,8.217346666666666
53.48769,8.219816666666667
53.48769,8.221598333333333
53.48769166666667,8.217293333333334
53.48769166666667,8.221653333333334
53.487695,8.22124
53.4877,8.215683333333333
53.4877,8.216233333333333
53.4877,8.216333333333333
53.4877,8.216383333333333
53.4877,8.216733333333334
53.487701666666666,8.219706666666667
53.487701666666666,8.221486666666667
53.48770833333333,8.217445
53.48770833333333,8.221075
53.48771,8.222538333333333
53.48771166666667,8.21717
53.48771166666667,8.21883
53.48771166666667,8.219933333333334
53.48771333333333,8.221155
53.48771333333333,8.221188333333334
53.487715,8.216775
53.487716666666664,8.21565
53.487716666666664,8.216383333333333
53.487716666666664,8.216733333333334
53.487716666666664,8.222785
53.487723333333335,8.22161
53.487725,8.217428333333332
53.48772666666667,8.217183333333333
53.48772666666667,8.220623333333334
53.48772666666667,8.22298
53.48773,8.219331666666667
53.48773166666667,8.219418333333333
53.48773333333333,8.215616666666667
53.48773333333333,8.216433333333333
53.48773333333333,8.21645
53.48773333333333,8.2165
53.48773333333333,8.216733333333334
53.48773333333333,8.219533333333333
53.487735,8.217753333333333
53.487735,8.219573333333333
53.487735,8.220421666666667
53.48773833333333,8.219216666666666
53.48773833333333,8.221773333333333
53.48774,8.218913333333333
53.487741666666665,8.220998333333334
53.487741666666665,8.22108
53.487746666666666,8.217221666666667
53.487746666666666,8.21913
53.487746666666666,8.221121666666667
53.48775,8.215566666666666
53.48775,8.216466666666667
53.48775,8.216783333333334
53.48775,8.219586666666666
53.48775,8.221516666666666
53.48775333333333,8.219605
53.48775666666667,8.217985
53.48776,8.222548333333334
53.48776,8.22273
53.487761666666664,8.217385
53.487765,8.221093333333334
53.487765,8.221638333333333
53.487766666666666,8.215616666666667
53.487766666666666,8.215633333333333
53.487766666666666,8.21565
53.487766666666666,8.215666666666667
53.487766666666666,8.215683333333333
53.487766666666666,8.21665
53.487766666666666,8.21955
53.48777166666667,8.217983333333333
53.48777166666667,8.220725
53.48777166666667,8.221013333333334
53.487775,8.219703333333333
53.487775,8.221206666666667
53.48777666666667,8.221545
53.48778,8.219538333333333
53.48778333333333,8.21555
53.48778333333333,8.215616666666667
53.48778333333333,8.215633333333333
53.48778333333333,8.21655
53.48778333333333,8.216733333333334
53.48778333333333,8.217066666666666
53.48778333333333,8.217183333333333
53.48778333333333,8.21725
53.48778333333333,8.217333333333332
53.48778333333333,8.2192
53.48778333333333,8.2209
53.48778333333333,8.221478333333334
53.48778333333333,8.222693333333334
53.487788333333334,8.217173333333333
53.487788333333334,8.218751666666666
53.487788333333334,8.219745
53.487793333333336,8.21886
53.487795,8.22162
53.4878,8.215533333333333
53.4878,8.215633333333333
53.4878,8.21565
53.4878,8.215666666666667
53.4878,8.2166
53.4878,8.216766666666667
53.4878,8.216816666666666
53.4878,8.21685
53.4878,8.216866666666666
53.4878,8.2169
53.4878,8.216916666666666
53.4878,8.217
53.4878,8.2174
53.4878,8.217483333333334
53.4878,8.219566666666667
53.48780166666667,8.216705
53.48780166666667,8.219955
53.48780333333333,8.220955
53.487805,8.221451666666667
53.487808333333334,8.220676666666666
53.487808333333334,8.220835
53.48781,8.220418333333333
53.48781,8.220823333333334
53.487813333333335,8.219466666666667
53.48781666666667,8.215666666666667
53.48781666666667,8.215683333333333
53.48781666666667,8.2157
53.48781666666667,8.2159
53.48781666666667,8.216116666666666
53.48781666666667,8.21635
53.48781666666667,8.216583333333332
53.48781666666667,8.21665
53.48781666666667,8.216916666666666
53.48781666666667,8.217323333333333
53.48782,8.216691666666666
53.48782166666667,8.219676666666667
53.487825,8.219818333333333
53.487825,8.222535
53.487825,8.222566666666667
53.48782833333333,8.220901666666666
53.48782833333333,8.221416666666666
53.48782833333333,8.22261
53.487831666666665,8.221026666666667
53.487833333333334,8.215266666666666
53.487833333333334,8.215283333333334
53.487833333333334,8.21535
53.487833333333334,8.215366666666666
53.487833333333334,8.215433333333333
53.487833333333334,8.21545
53.487833333333334,8.2155
53.487833333333334,8.215516666666666
53.487833333333334,8.215583333333333
53.487833333333334,8.215633333333333
53.487833333333334,8.215683333333333
53.487833333333334,8.2157
53.487833333333334,8.215716666666667
53.487833333333334,8.216966666666666
53.487833333333334,8.217533333333334
53.487833333333334,8.21755
53.487835,8.217125
53.487835,8.218716666666667
53.48784,8.21716
53.487845,8.219406666666666
53.487845,8.219965
53.48784666666667,8.219575
53.48784833333333,8.219156666666667
53.48785,8.215216666666667
53.48785,8.21565
53.48785,8.215683333333333
53.48785,8.2166
53.48785,8.217066666666666
53.48785,8.222446666666666
53.487851666666664,8.217135
53.487853333333334,8.21705
53.487855,8.219863333333333
53.487856666666666,8.217268333333333
53.48786166666667,8.217063333333334
53.48786166666667,8.221736666666667
53.48786333333334,8.221021666666667
53.487865,8.218596666666667
53.487865,8.220863333333334
53.487865,8.222535
53.48786666666667,8.215166666666667
53.48786666666667,8.215183333333334
53.48786666666667,8.215516666666666
53.48786666666667,8.215616666666667
53.48786666666667,8.216716666666667
53.48786666666667,8.216933333333333
53.48786666666667,8.217616666666666
53.48786666666667,8.21955
53.48786833333333,8.21758
53.48787,8.220411666666667
53.487875,8.217196666666666
53.487876666666665,8.2178
53.487876666666665,8.220686666666667
53.48788,8.217073333333333
53.48788,8.221071666666667
53.487883333333336,8.215516666666666
53.487883333333336,8.2156
53.487883333333336,8.216766666666667
53.487883333333336,8.21715
53.487883333333336,8.219325
53.48788666666667,8.221716666666667
53.48788833333333,8.220828333333333
53.48788833333333,8.222506666666666
53.48789166666667,8.216645
53.487895,8.22115
53.487895,8.222248333333333
53.4879,8.215133333333334
53.4879,8.215483333333333
53.4879,8.215516666666666
53.4879,8.215533333333333
53.4879,8.2156
53.4879,8.21565
53.4879,8.215683333333333
53.4879,8.215733333333333
53.4879,8.2158
53.4879,8.215866666666667
53.4879,8.2159
53.4879,8.215966666666667
53.4879,8.216016666666667
53.4879,8.2168
53.4879,8.2172
53.487903333333335,8.21991
53.487905,8.217853333333334
53.487905,8.219971666666666
53.48790666666667,8.216853333333333
53.48790666666667,8.219291666666667
53.48790666666667,8.219351666666666
53.48790666666667,8.220855
53.48790666666667,8.222316666666666
53.48790833333333,8.221378333333334
53.48791333333333,8.218533333333333
53.48791333333333,8.22063
53.48791666666666,8.215133333333334
53.48791666666666,8.215416666666666
53.48791666666666,8.215433333333333
53.48791666666666,8.215516666666666
53.48791666666666,8.215566666666666
53.48791666666666,8.2156
53.48791666666666,8.216083333333334
53.48791666666666,8.216116666666666
53.48791666666666,8.217178333333333
53.48791666666666,8.21725
53.48791666666666,8.2177
53.48791666666666,8.21955
53.48791666666666,8.221075
53.48791666666666,8.22217
53.48791833333333,8.221255
53.487921666666665,8.221248333333333
53.487925,8.2204
53.487925,8.222091666666667
53.48793333333333,8.215383333333333
53.48793333333333,8.215483333333333
53.48793333333333,8.215533333333333
53.48793333333333,8.2156
53.48793333333333,8.215633333333333
53.48793333333333,8.216183333333333
53.48793333333333,8.2173
53.48793333333333,8.21955
53.48793333333333,8.222048333333333
53.48793333333333,8.222471666666667
53.487935,8.219973333333334
53.48793666666667,8.2191
53.48794,8.219938333333333
53.48794,8.221363333333333
53.487941666666664,8.220758333333333
53.487943333333334,8.221978333333333
53.487945,8.21853
53.487946666666666,8.22165
53.48795,8.21535
53.48795,8.215433333333333
53.48795,8.215566666666666
53.48795,8.2156
53.48795,8.215683333333333
53.48795,8.21635
53.48795,8.216383333333333
53.48795,8.2171
53.48795,8.21775
53.48795,8.218455
53.48795166666667,8.219403333333334
53.48795166666667,8.221971666666667
53.48795333333333,8.221443333333333
53.487955,8.220578333333334
53.487955,8.221556666666666
53.48795666666667,8.216993333333333
53.48796166666666,8.2171
53.48796333333333,8.216598333333334
53.487965,8.219951666666667
53.487966666666665,8.215583333333333
53.487966666666665,8.2156
53.487966666666665,8.215633333333333
53.487966666666665,8.219283333333333
53.487966666666665,8.220918333333334
53.487966666666665,8.22162
53.487966666666665,8.221785
53.48797,8.219518333333333
53.48797,8.221311666666667
53.48797666666667,8.217455
53.48797833333333,8.217055
53.48797833333333,8.219978333333334
53.48798,8.21947
53.48798333333333,8.215333333333334
53.48798333333333,8.215366666666666
53.48798333333333,8.215566666666666
53.48798333333333,8.215583333333333
53.48798333333333,8.21565
53.48798333333333,8.215666666666667
53.48798333333333,8.215683333333333
53.48798333333333,8.215716666666667
53.48798333333333,8.216966666666666
53.48798333333333,8.217383333333334
53.48798333333333,8.217816666666666
53.487985,8.219453333333334
53.487985,8.220388333333334
53.487985,8.2218
53.487988333333334,8.216958333333332
53.487988333333334,8.217638333333333
53.487988333333334,8.221008333333334
53.487988333333334,8.221591666666667
53.487991666666666,8.213831666666668
53.487995,8.213873333333334
53.48799833333333,8.21835
53.48799833333333,8.222398333333333
53.488,8.21377
53.488,8.215133333333334
53.488,8.21535
53.488,8.21555
53.488,8.215566666666666
53.488,8.215683333333333
53.488,8.2157
53.488,8.215733333333333
53.488,8.216633333333334
53.488,8.217433333333334
53.488,8.217866666666668
53.488,8.219515
53.488,8.219533333333333
53.48800166666667,8.216906666666667
53.48800166666667,8.218391666666667
53.48800333333333,8.21397
53.48800333333333,8.221038333333333
53.488005,8.221826666666667
53.488006666666664,8.220508333333333
53.48800833333333,8.216845
53.48800833333333,8.216926666666666
53.48800833333333,8.217016666666666
53.48800833333333,8.221698333333334
53.48800833333333,8.221725
53.488015,8.213721666666666
53.48801666666667,8.21515
53.48801666666667,8.2153
53.48801666666667,8.21555
53.48801666666667,8.215716666666667
53.48801666666667,8.21575
53.48801666666667,8.217266666666667
53.488018333333336,8.214086666666667
53.488018333333336,8.216571666666667
53.488018333333336,8.219195
53.488018333333336,8.221681666666667
53.48802,8.22152
53.48802166666667,8.219978333333334
53.488025,8.21415
53.48802666666667,8.21371
53.48802666666667,8.220498333333333
53.48802833333333,8.219576666666667
53.48802833333333,8.221658333333334
53.48803,8.22125
53.488033333333334,8.215183333333334
53.488033333333334,8.2152
53.488033333333334,8.215333333333334
53.488033333333334,8.215533333333333
53.488033333333334,8.21555
53.488033333333334,8.215566666666666
53.488033333333334,8.21575
53.488033333333334,8.216665
53.488033333333334,8.217516666666667
53.488033333333334,8.217716666666666
53.488033333333334,8.217916666666667
53.488033333333334,8.21875
53.488033333333334,8.2188
53.488033333333334,8.218866666666667
53.488033333333334,8.219516666666667
53.488033333333334,8.220638333333333
53.488033333333334,8.221598333333333
53.48804166666667,8.222333333333333
53.48804333333333,8.21439
53.488045,8.22187
53.48804833333333,8.221745
53.48805,8.21525
53.48805,8.2153
53.48805,8.215516666666666
53.48805,8.215633333333333
53.48805,8.215766666666667
53.48805,8.2162
53.48805,8.216866666666666
53.48805,8.216946666666667
53.48805,8.217133333333333
53.48805,8.218533333333333
53.48805,8.218616666666666
53.48805,8.218683333333333
53.48805,8.21895
53.48805,8.218983333333334
53.488051666666664,8.214491666666667
53.488051666666664,8.216895
53.48805333333333,8.220795
53.488055,8.218226666666666
53.488056666666665,8.213698333333333
53.488058333333335,8.221571666666666
53.48806,8.220605
53.488063333333336,8.214655
53.48806666666667,8.21525
53.48806666666667,8.215266666666666
53.48806666666667,8.215283333333334
53.48806666666667,8.2153
53.48806666666667,8.215316666666666
53.48806666666667,8.21535
53.48806666666667,8.215366666666666
53.48806666666667,8.2154
53.48806666666667,8.215416666666666
53.48806666666667,8.21545
53.48806666666667,8.215483333333333
53.48806666666667,8.215516666666666
53.48806666666667,8.215766666666667
53.48806666666667,8.21695
53.48806666666667,8.217
53.48806666666667,8.217566666666666
53.48806666666667,8.218333333333334
53.48806666666667,8.2184
53.48806666666667,8.218483333333333
53.48806666666667,8.219083333333334
53.48806666666667,8.22228
53.48806833333333,8.220455
53.48807166666667,8.2137
53.488078333333334,8.219981666666667
53.48808,8.220363333333333
53.488083333333336,8.215216666666667
53.488083333333336,8.21545
53.488083333333336,8.215483333333333
53.488083333333336,8.2155
53.488083333333336,8.215866666666667
53.488083333333336,8.216133333333334
53.488083333333336,8.217083333333333
53.488083333333336,8.218
53.488083333333336,8.218016666666667
53.488083333333336,8.218233333333334
53.488083333333336,8.219133333333334
53.488083333333336,8.219516666666667
53.488083333333336,8.219683333333334
53.48808833333333,8.218996666666667
53.48808833333333,8.221486666666667
53.48809,8.216535
53.48809,8.217325
53.48809,8.218328333333334
53.488095,8.213716666666667
53.488095,8.221195
53.488096666666664,8.21685
